Arrival_Date,Commodity,Commodity_Code,District,Grade,Market,Max_Price,Min_Price,Modal_Price,State,Variety
2010-03-05,Wheat,1,Amarawati,FAQ,Amarawati,1600,1250,1425,Maharashtra,147 Average
2010-03-05,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),1345,1160,1275,Maharashtra,Other
2010-03-05,Wheat,1,Nanded,FAQ,Naigaon,1250,1100,1200,Maharashtra,Other
2010-03-06,Wheat,1,Dhule,FAQ,Dhule,1370,1080,1321,Maharashtra,Other
2010-03-06,Wheat,1,Buldhana,FAQ,Lonar,1300,1200,1250,Maharashtra,Other
2010-03-06,Wheat,1,Buldhana,FAQ,Malkapur,1449,1140,1251,Maharashtra,Other
2010-03-06,Wheat,1,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,1550,1225,1431,Maharashtra,Other
2010-03-06,Wheat,1,Bhandara,FAQ,Bhandara,1300,1100,1180,Maharashtra,Maharashtra 2189
2010-03-06,Wheat,1,Buldhana,FAQ,Sangrampur(Varvatbakal),1240,1080,1200,Maharashtra,Other
2010-03-08,Wheat,1,Jalana,FAQ,Partur,1582,1380,1560,Maharashtra,Maharashtra 2189
2010-03-08,Wheat,1,Hingoli,FAQ,Basmat,1281,1200,1240,Maharashtra,Other
2010-03-08,Wheat,1,Ahmednagar,FAQ,Karjat(Rashin),1450,1250,1350,Maharashtra,Other
2010-03-08,Wheat,1,Nanded,FAQ,Naigaon,1200,1150,1175,Maharashtra,Other
2010-03-08,Wheat,1,Ahmednagar,FAQ,Ahmednagar,1611,1250,1430,Maharashtra,Other
2010-03-08,Wheat,1,Buldhana,FAQ,Shegaon,1450,1300,1375,Maharashtra,Other
2010-03-09,Wheat,1,Akola,FAQ,Akot,1450,1200,1387,Maharashtra,Other
2010-03-09,Wheat,1,Hingoli,FAQ,Sengoan,1300,1200,1225,Maharashtra,Other
2010-03-09,Wheat,1,Nanded,FAQ,Bhokar,1500,1200,1260,Maharashtra,Other
2010-03-09,Wheat,1,Jalana,FAQ,Mantha,1300,1150,1225,Maharashtra,Other
2010-03-09,Wheat,1,Amarawati,FAQ,Dhamngaon-Railway,1180,1100,1140,Maharashtra,Other
2010-03-09,Wheat,1,Nashik,FAQ,Kalvan,1400,1151,1300,Maharashtra,Other
2010-03-09,Wheat,1,Ahmednagar,FAQ,Jamkhed,1450,1200,1325,Maharashtra,Other
2010-03-09,Wheat,1,Jalana,FAQ,Jalana,2111,2111,2111,Maharashtra,Other
2010-03-09,Wheat,1,Ahmednagar,FAQ,Shevgaon,1301,1100,1200,Maharashtra,Other
2010-03-09,Wheat,1,Amarawati,FAQ,Anajngaon,1500,1300,1400,Maharashtra,Other
2010-03-09,Wheat,1,Hingoli,FAQ,Jawala-Bajar,1300,1200,1250,Maharashtra,Other
2010-03-09,Wheat,1,Dhule,FAQ,Dhule,1450,1080,1220,Maharashtra,Other
2010-03-10,Wheat,1,Nanded,FAQ,Bhokar,1300,1080,1240,Maharashtra,Other
2010-03-10,Wheat,1,Hingoli,FAQ,Hingoli,1600,1300,1450,Maharashtra,Other
2010-03-10,Wheat,1,Ahmednagar,FAQ,Pathardi,1400,1150,1300,Maharashtra,Other
2010-03-10,Wheat,1,Amarawati,FAQ,Chandur Railway,1200,1175,1188,Maharashtra,Other
2010-03-10,Wheat,1,Buldhana,FAQ,Mehekar,1400,1100,1300,Maharashtra,Other
2010-03-10,Wheat,1,Jalgaon,FAQ,Bhusaval,1300,1300,1300,Maharashtra,Other
2010-03-10,Wheat,1,Dhule,FAQ,Dondaicha,1561,1101,1251,Maharashtra,Other
2010-03-10,Wheat,1,Jalana,FAQ,Jalana,1950,1300,1651,Maharashtra,Other
2010-03-10,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,1300,1100,1200,Maharashtra,Other
2010-03-10,Wheat,1,Ahmednagar,FAQ,Rahuri,1300,1275,1287,Maharashtra,Other
2010-03-11,Wheat,1,Jalgaon,FAQ,Bhusaval,1403,1150,1151,Maharashtra,Other
2010-03-11,Wheat,1,Buldhana,FAQ,Mehekar,1575,1400,1500,Maharashtra,Other
2010-03-11,Wheat,1,Dhule,FAQ,Dhule,1420,1155,1201,Maharashtra,Other
2010-03-11,Wheat,1,Buldhana,FAQ,Deoulgaon Raja,1600,1300,1425,Maharashtra,Other
2010-03-11,Wheat,1,Nanded,FAQ,Naigaon,1200,1100,1150,Maharashtra,Other
2010-03-11,Wheat,1,Hingoli,FAQ,Basmat,1371,1251,1311,Maharashtra,Other
2010-03-12,Wheat,1,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,1500,1180,1350,Maharashtra,Other
2010-03-12,Wheat,1,Ahmednagar,FAQ,Akole,1300,1100,1250,Maharashtra,Other
2010-03-12,Wheat,1,Nashik,FAQ,Kalvan,1451,1175,1400,Maharashtra,Other
2010-03-12,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),1303,1178,1200,Maharashtra,Other
2010-03-12,Wheat,1,Ahmednagar,FAQ,Sangamner,1526,1177,1350,Maharashtra,Other
2010-03-12,Wheat,1,Nanded,FAQ,Loha,1414,1155,1185,Maharashtra,Other
2010-03-12,Wheat,1,Ahmednagar,FAQ,Jamkhed,1500,1200,1350,Maharashtra,Other
2010-03-12,Wheat,1,Dharashiv(Usmanabad),FAQ,Tuljapur,1100,1100,1100,Maharashtra,Other
2010-03-13,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),1586,1200,1393,Maharashtra,Other
2010-03-13,Wheat,1,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,1575,1080,1350,Maharashtra,Other
2010-03-13,Wheat,1,Dharashiv(Usmanabad),FAQ,Kalamb (Dharashiv),1551,1100,1380,Maharashtra,Maharashtra 2189
2010-03-13,Wheat,1,Bhandara,FAQ,Tumsar,1170,1100,1135,Maharashtra,Other
2010-03-13,Wheat,1,Amarawati,FAQ,Morshi,1380,1200,1278,Maharashtra,Other
2010-03-13,Wheat,1,Akola,FAQ,Murtizapur,1221,1100,1201,Maharashtra,Other
2010-03-15,Wheat,1,Hingoli,FAQ,Jawala-Bajar,1310,1230,1270,Maharashtra,Other
2010-03-15,Wheat,1,Hingoli,FAQ,Kalamnuri,1350,1350,1350,Maharashtra,Other
2010-03-15,Wheat,1,Jalgaon,FAQ,Amalner,1451,1165,1250,Maharashtra,Other
2010-03-15,Wheat,1,Dhule,FAQ,Dhule,1380,1170,1201,Maharashtra,Other
2010-03-15,Wheat,1,Ahmednagar,FAQ,Ahmednagar,1725,1241,1483,Maharashtra,Other
2010-03-15,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod(Bharadi),1300,1200,1250,Maharashtra,Other
2010-03-16,Wheat,1,Dharashiv(Usmanabad),FAQ,Tuljapur,1300,1200,1250,Maharashtra,Other
2010-03-16,Wheat,1,Beed,FAQ,Ambejaogai,1400,1231,1311,Maharashtra,Other
2010-03-16,Wheat,1,Ahmednagar,FAQ,Ahmednagar,1651,1251,1451,Maharashtra,Other
2010-03-17,Wheat,1,Ahmednagar,FAQ,Ahmednagar,1541,1241,1391,Maharashtra,Other
2010-03-17,Wheat,1,Akola,FAQ,Akot,1250,1175,1231,Maharashtra,Other
2010-03-17,Wheat,1,Amarawati,FAQ,Dhamngaon-Railway,1301,1100,1200,Maharashtra,Other
2010-03-17,Wheat,1,Buldhana,FAQ,Shegaon,1450,1325,1387,Maharashtra,Other
2010-03-17,Wheat,1,Nandurbar,FAQ,Nandurbar,1425,1100,1270,Maharashtra,Other
2010-03-17,Wheat,1,Dharashiv(Usmanabad),FAQ,Tuljapur,1300,1200,1250,Maharashtra,Other
2010-03-18,Wheat,1,Beed,FAQ,Majalgaon,1825,1111,1550,Maharashtra,Other
2010-03-18,Wheat,1,Beed,FAQ,Parali Vaijyanath,1380,1200,1300,Maharashtra,Other
2010-03-18,Wheat,1,Nanded,FAQ,Dharmabad,1170,1165,1165,Maharashtra,Other
2010-03-18,Wheat,1,Dhule,FAQ,Dhule,1565,1170,1220,Maharashtra,Other
2010-03-18,Wheat,1,Ahmednagar,FAQ,Ahmednagar,1700,1261,1480,Maharashtra,Other
2010-03-18,Wheat,1,Jalgaon,FAQ,Bhusaval,1400,1125,1191,Maharashtra,Other
2010-03-18,Wheat,1,Jalgaon,FAQ,Chopada,1267,1171,1240,Maharashtra,Other
2010-03-18,Wheat,1,Buldhana,FAQ,Khamgaon,1300,1100,1200,Maharashtra,Other
2010-03-18,Wheat,1,Nashik,FAQ,Devala,1425,1230,1313,Maharashtra,Maharashtra 2189
2010-03-18,Wheat,1,Buldhana,FAQ,Lonar,1350,1250,1300,Maharashtra,Other
2010-03-18,Wheat,1,Hingoli,FAQ,Sengoan,1200,1150,1150,Maharashtra,Other
2010-03-18,Wheat,1,Hingoli,FAQ,Jawala-Bajar,1400,1200,1300,Maharashtra,Other
2010-03-19,Wheat,1,Buldhana,FAQ,Mehekar,1450,1100,1300,Maharashtra,Other
2010-03-19,Wheat,1,Jalana,FAQ,Jalana,2000,2000,2000,Maharashtra,Other
2010-03-19,Wheat,1,Nashik,FAQ,Devala,1375,1225,1271,Maharashtra,Maharashtra 2189
2010-03-19,Wheat,1,Ahmednagar,FAQ,Akole,1300,1100,1200,Maharashtra,Other
2010-03-19,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,1250,1150,1200,Maharashtra,Other
2010-03-19,Wheat,1,Jalgaon,FAQ,Amalner,1401,1190,1350,Maharashtra,Other
2010-03-19,Wheat,1,Nanded,FAQ,Nanded,1399,1200,1231,Maharashtra,Other
2010-03-19,Wheat,1,Hingoli,FAQ,Kalamnuri,1350,1325,1350,Maharashtra,Other
2010-03-19,Wheat,1,Hingoli,FAQ,Hingoli,1700,1200,1450,Maharashtra,Other
2010-03-20,Wheat,1,Akola,FAQ,Telhara,1160,1100,1130,Maharashtra,Other
2010-03-20,Wheat,1,Ahmednagar,FAQ,Kopargaon,1400,1200,1250,Maharashtra,Other
2010-03-20,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,1700,1100,1300,Maharashtra,Other
2010-03-20,Wheat,1,Buldhana,FAQ,Jalgaon(Jamod),1300,1100,1200,Maharashtra,Other
2010-03-21,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,1560,1270,1430,Maharashtra,Bansi
2010-03-21,Wheat,1,Hingoli,FAQ,Jawala-Bajar,1500,1150,1325,Maharashtra,Other
2010-03-21,Wheat,1,Ahmednagar,FAQ,Rahuri,1300,1200,1250,Maharashtra,Other
2010-03-22,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,1475,1150,1350,Maharashtra,Other
2010-03-22,Wheat,1,Buldhana,FAQ,Deoulgaon Raja,1975,1100,1900,Maharashtra,Other
2010-03-22,Wheat,1,Ahmednagar,FAQ,Sangamner,1450,1100,1275,Maharashtra,Other
2010-03-22,Wheat,1,Ahmednagar,FAQ,Shevgaon,1400,1100,1251,Maharashtra,Other
2010-03-22,Wheat,1,Bhandara,FAQ,Bhandara,1200,1080,1080,Maharashtra,Maharashtra 2189
2010-03-22,Wheat,1,Buldhana,FAQ,Lonar,1300,1150,1250,Maharashtra,Other
2010-03-22,Wheat,1,Amarawati,FAQ,Dhamngaon-Railway,1230,1100,1160,Maharashtra,Other
2010-03-22,Wheat,1,Buldhana,FAQ,Sangrampur(Varvatbakal),1550,1080,1400,Maharashtra,Other
2010-03-23,Wheat,1,Ahmednagar,FAQ,Shevgaon,1325,1200,1248,Maharashtra,Other
2010-03-23,Wheat,1,Nanded,FAQ,Nanded,1351,1125,1131,Maharashtra,Other
2010-03-23,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,1300,1200,1250,Maharashtra,Other
2010-03-23,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod(Bharadi),1300,1200,1250,Maharashtra,Other
2010-03-24,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),1776,1200,1488,Maharashtra,Other
2010-03-24,Wheat,1,Ahmednagar,FAQ,Rahuri,1400,1250,1325,Maharashtra,Other
2010-03-24,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,1250,1165,1208,Maharashtra,Other
2010-03-24,Wheat,1,Buldhana,FAQ,Jalgaon(Jamod),1400,1100,1250,Maharashtra,Other
2010-03-25,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,1625,1150,1400,Maharashtra,Other
2010-03-25,Wheat,1,Beed,FAQ,Gevrai,1851,1100,1410,Maharashtra,Other
2010-03-25,Wheat,1,Hingoli,FAQ,Basmat,1350,1225,1285,Maharashtra,Other
2010-03-25,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),1672,1150,1411,Maharashtra,Other
2010-03-25,Wheat,1,Amarawati,FAQ,Amarawati,1500,1200,1350,Maharashtra,147 Average
2010-03-25,Wheat,1,Jalgaon,FAQ,Amalner,1531,951,1245,Maharashtra,Other
2010-03-25,Wheat,1,Amarawati,FAQ,Chandur Railway,1201,1100,1150,Maharashtra,Other
2010-03-25,Wheat,1,Buldhana,FAQ,Motala,1400,1250,1300,Maharashtra,Other
2010-03-26,Wheat,1,Buldhana,FAQ,Shegaon,1350,1250,1300,Maharashtra,Other
2010-03-26,Wheat,1,Ahmednagar,FAQ,Akole,1300,1100,1200,Maharashtra,Other
2010-03-26,Wheat,1,Ahmednagar,FAQ,Rahuri,1300,1175,1237,Maharashtra,Other
2010-03-26,Wheat,1,Jalana,FAQ,Mantha,1650,1200,1400,Maharashtra,Other
2010-03-26,Wheat,1,Akola,FAQ,Murtizapur,1226,1101,1201,Maharashtra,Other
2010-03-27,Wheat,1,Ahmednagar,FAQ,Kopargaon,1415,1160,1315,Maharashtra,Other
2010-03-27,Wheat,1,Nanded,FAQ,Nanded,1250,1121,1140,Maharashtra,Other
2010-03-27,Wheat,1,Ahmednagar,FAQ,Shevgaon(Bodhegaon),1425,1250,1300,Maharashtra,Other
2010-03-27,Wheat,1,Dharashiv(Usmanabad),FAQ,Kalamb (Dharashiv),1925,1171,1321,Maharashtra,Maharashtra 2189
2010-03-27,Wheat,1,Amarawati,FAQ,Chandur Railway,1100,1100,1100,Maharashtra,Other
2010-03-28,Wheat,1,Ahmednagar,FAQ,Newasa,1300,1175,1250,Maharashtra,Other
2010-03-28,Wheat,1,Nandurbar,FAQ,Navapur,1200,1100,1164,Maharashtra,Other
2010-03-28,Wheat,1,Hingoli,FAQ,Kalamnuri,1300,1300,1300,Maharashtra,Other
2010-03-28,Wheat,1,Ahmednagar,FAQ,Shevgaon,1451,1125,1350,Maharashtra,Other
2010-03-29,Wheat,1,Ahmednagar,FAQ,Ahmednagar,1600,1365,1482,Maharashtra,Other
2010-03-29,Wheat,1,Jalana,FAQ,Jalna(Badnapur),1200,1200,1200,Maharashtra,Other
2010-03-29,Wheat,1,Dhule,FAQ,Dhule,1481,1080,1080,Maharashtra,Other
2010-03-29,Wheat,1,Ahmednagar,FAQ,Rahuri,1200,1125,1160,Maharashtra,Other
2010-03-30,Wheat,1,Nanded,FAQ,Nanded,1250,1250,1250,Maharashtra,Other
2010-03-30,Wheat,1,Buldhana,FAQ,Shegaon,1450,1300,1375,Maharashtra,Other
2010-03-31,Wheat,1,Nandurbar,FAQ,Navapur,1200,1100,1158,Maharashtra,Other
2010-04-01,Wheat,1,Jalgaon,FAQ,Bhusaval,1418,1086,1204,Maharashtra,Other
2010-04-01,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,1750,1100,1600,Maharashtra,Bansi
2010-04-01,Wheat,1,Buldhana,FAQ,Jalgaon(Jamod),1400,1100,1250,Maharashtra,Other
2010-04-01,Wheat,1,Beed,FAQ,Parali Vaijyanath,1367,1150,1200,Maharashtra,Other
2010-04-02,Wheat,1,Nanded,FAQ,Bhokar,1350,1100,1200,Maharashtra,Other
2010-04-02,Wheat,1,Ahmednagar,FAQ,Shevgaon,1525,1100,1350,Maharashtra,Other
2010-04-03,Wheat,1,Dharashiv(Usmanabad),FAQ,Kalamb (Dharashiv),1825,1100,1251,Maharashtra,Maharashtra 2189
2010-04-03,Wheat,1,Ahmednagar,FAQ,Shevgaon,1551,1150,1350,Maharashtra,Other
2010-04-03,Wheat,1,Bhandara,FAQ,Bhandara,1325,1080,1120,Maharashtra,Maharashtra 2189
2010-04-03,Wheat,1,Beed,FAQ,Ambejaogai,1601,1080,1451,Maharashtra,Other
2010-04-03,Wheat,1,Nanded,FAQ,Bhokar,1400,1120,1140,Maharashtra,Other
2010-04-03,Wheat,1,Ahmednagar,FAQ,Pathardi,1400,1150,1356,Maharashtra,Other
2010-04-03,Wheat,1,Akola,FAQ,Akola,1551,1115,1335,Maharashtra,Other
2010-04-03,Wheat,1,Nanded,FAQ,Nanded,1351,1100,1130,Maharashtra,Other
2010-04-04,Wheat,1,Buldhana,FAQ,Buldhana(Dhad),1500,1200,1370,Maharashtra,Other
2010-04-04,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,1400,1165,1283,Maharashtra,Other
2010-04-05,Wheat,1,Buldhana,FAQ,Sindkhed Raja,1500,1250,1401,Maharashtra,Other
2010-04-05,Wheat,1,Amarawati,FAQ,Chandur Railway,1200,1181,1191,Maharashtra,Other
2010-04-05,Wheat,1,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,1600,1150,1400,Maharashtra,Other
2010-04-05,Wheat,1,Dharashiv(Usmanabad),FAQ,Kalamb (Dharashiv),1911,1145,1252,Maharashtra,Maharashtra 2189
2010-04-06,Wheat,1,Buldhana,FAQ,Chikali,1500,1200,1350,Maharashtra,Other
2010-04-06,Wheat,1,Akola,FAQ,Murtizapur,1301,1136,1256,Maharashtra,Other
2010-04-06,Wheat,1,Beed,FAQ,Ambejaogai,1701,1170,1475,Maharashtra,Other
2010-04-06,Wheat,1,Bhandara,FAQ,Pavani,1200,1200,1200,Maharashtra,Other
2010-04-06,Wheat,1,Hingoli,FAQ,Jawala-Bajar,1200,1150,1175,Maharashtra,Other
2010-04-07,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,1851,1305,1600,Maharashtra,Bansi
2010-04-07,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,1350,1185,1268,Maharashtra,Other
2010-04-07,Wheat,1,Jalana,FAQ,Partur,1715,1387,1525,Maharashtra,Maharashtra 2189
2010-04-07,Wheat,1,Jalgaon,FAQ,Bhusaval,1276,1130,1241,Maharashtra,Other
2010-04-07,Wheat,1,Beed,FAQ,Kada,1651,1151,1275,Maharashtra,Maharashtra 2189
2010-04-08,Wheat,1,Ahmednagar,FAQ,Ahmednagar,1900,1350,1625,Maharashtra,Other
2010-04-08,Wheat,1,Buldhana,FAQ,Malkapur,1414,1080,1275,Maharashtra,Other
2010-04-08,Wheat,1,Ahmednagar,FAQ,Shevgaon(Bodhegaon),1550,1350,1500,Maharashtra,Other
2010-04-08,Wheat,1,Beed,FAQ,Gevrai,1650,1201,1400,Maharashtra,Other
2010-04-08,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,1400,1180,1290,Maharashtra,Other
2010-04-08,Wheat,1,Nandurbar,FAQ,Nandurbar,1537,1125,1370,Maharashtra,Other
2010-04-08,Wheat,1,Amarawati,FAQ,Dhamngaon-Railway,1441,1100,1250,Maharashtra,Other
2010-04-08,Wheat,1,Nashik,FAQ,Devala,1441,1149,1313,Maharashtra,Maharashtra 2189
2010-04-09,Wheat,1,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,1680,1155,1400,Maharashtra,Other
2010-04-09,Wheat,1,Nashik,FAQ,Kalvan,1625,1100,1451,Maharashtra,Other
2010-04-09,Wheat,1,Jalgaon,FAQ,Bhusaval,1500,1150,1276,Maharashtra,Other
2010-04-09,Wheat,1,Hingoli,FAQ,Hingoli,1886,1250,1571,Maharashtra,Other
2010-04-09,Wheat,1,Ahmednagar,FAQ,Jamkhed,1775,1300,1538,Maharashtra,Other
2010-04-10,Wheat,1,Ahmednagar,FAQ,Shevgaon(Bodhegaon),1650,1375,1500,Maharashtra,Other
2010-04-10,Wheat,1,Dhule,FAQ,Dhule,1570,1100,1207,Maharashtra,Other
2010-04-10,Wheat,1,Nandurbar,FAQ,Navapur,1200,1100,1194,Maharashtra,Other
2010-04-10,Wheat,1,Jalana,FAQ,Jalana,1850,1111,1725,Maharashtra,Other
2010-04-10,Wheat,1,Buldhana,FAQ,Chikali,1641,1100,1371,Maharashtra,Other
2010-04-10,Wheat,1,Buldhana,FAQ,Sangrampur(Varvatbakal),1300,1080,1200,Maharashtra,Other
2010-04-10,Wheat,1,Beed,FAQ,Gevrai,1875,1201,1500,Maharashtra,Other
2010-04-10,Wheat,1,Amarawati,FAQ,Anajngaon,1350,1200,1275,Maharashtra,Other
2010-04-11,Wheat,1,Buldhana,FAQ,Buldhana(Dhad),1500,1200,1380,Maharashtra,Other
2010-04-12,Wheat,1,Ahmednagar,FAQ,Shevgaon(Bodhegaon),1650,1200,1600,Maharashtra,Other
2010-04-12,Wheat,1,Akola,FAQ,Akola,1415,1111,1265,Maharashtra,Other
2010-04-13,Wheat,1,Hingoli,FAQ,Jawala-Bajar,1700,1100,1400,Maharashtra,Other
2010-04-13,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,1400,1150,1275,Maharashtra,Other
2010-04-13,Wheat,1,Dharashiv(Usmanabad),FAQ,Umarga,1600,1200,1550,Maharashtra,Maharashtra 2189
2010-04-13,Wheat,1,Buldhana,FAQ,Lonar,1300,1200,1250,Maharashtra,Other
2010-04-13,Wheat,1,Jalgaon,FAQ,Amalner,1465,1046,1255,Maharashtra,Other
2010-04-13,Wheat,1,Ahmednagar,FAQ,Shrirampur,1927,1100,1550,Maharashtra,Other
2010-04-13,Wheat,1,Ahmednagar,FAQ,Shevgaon(Bodhegaon),1600,1300,1500,Maharashtra,Other
2010-04-13,Wheat,1,Akola,FAQ,Telhara,1525,1200,1350,Maharashtra,Other
2010-04-13,Wheat,1,Beed,FAQ,Majalgaon,1975,1200,1800,Maharashtra,Other
2010-04-13,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,1721,1390,1571,Maharashtra,Bansi
2010-04-14,Wheat,1,Jalana,FAQ,Ghansawangi,1800,1700,1750,Maharashtra,Maharashtra 2189
2010-04-15,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,1400,1125,1263,Maharashtra,Other
2010-04-15,Wheat,1,Dharashiv(Usmanabad),FAQ,Dharashiv,1820,1200,1510,Maharashtra,Maharashtra 2189
2010-04-15,Wheat,1,Buldhana,FAQ,Chikali,1510,1150,1330,Maharashtra,Other
2010-04-15,Wheat,1,Dhule,FAQ,Dhule,1615,1100,1265,Maharashtra,Other
2010-04-15,Wheat,1,Akola,FAQ,Akola,1400,1150,1270,Maharashtra,Other
2010-04-15,Wheat,1,Buldhana,FAQ,Sangrampur(Varvatbakal),1313,1080,1250,Maharashtra,Other
2010-04-15,Wheat,1,Nanded,FAQ,Kandhar,1425,1350,1410,Maharashtra,Other
2010-04-15,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),1751,1100,1425,Maharashtra,Other
2010-04-16,Wheat,1,Dharashiv(Usmanabad),FAQ,Kalamb (Dharashiv),2000,1145,1315,Maharashtra,Maharashtra 2189
2010-04-16,Wheat,1,Dhule,FAQ,Dondaicha,1506,1080,1251,Maharashtra,Other
2010-04-16,Wheat,1,Akola,FAQ,Akot,1400,1200,1350,Maharashtra,Other
2010-04-16,Wheat,1,Ahmednagar,FAQ,Rahuri,1450,1150,1300,Maharashtra,Other
2010-04-16,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,1630,1300,1450,Maharashtra,Other
2010-04-16,Wheat,1,Buldhana,FAQ,Lonar,1250,1150,1175,Maharashtra,Other
2010-04-16,Wheat,1,Nashik,FAQ,Devala,1404,1200,1312,Maharashtra,Maharashtra 2189
2010-04-17,Wheat,1,Buldhana,FAQ,Shegaon,1500,1250,1375,Maharashtra,Other
2010-04-17,Wheat,1,Ahmednagar,FAQ,Jamkhed,1700,1300,1500,Maharashtra,Other
2010-04-17,Wheat,1,Buldhana,FAQ,Nandura,1601,1125,1395,Maharashtra,Other
2010-04-17,Wheat,1,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,1511,1080,1280,Maharashtra,Other
2010-04-17,Wheat,1,Beed,FAQ,Majalgaon,2000,1251,1600,Maharashtra,Other
2010-04-18,Wheat,1,Dharashiv(Usmanabad),FAQ,Dharashiv,2100,1285,1700,Maharashtra,Maharashtra 2189
2010-04-18,Wheat,1,Hingoli,FAQ,Jawala-Bajar,1500,1150,1325,Maharashtra,Other
2010-04-18,Wheat,1,Nandurbar,FAQ,Navapur,1200,1100,1187,Maharashtra,Other
2010-04-19,Wheat,1,Buldhana,FAQ,Deoulgaon Raja,1600,1150,1325,Maharashtra,Other
2010-04-19,Wheat,1,Hingoli,FAQ,Jawala-Bajar,1600,1150,1375,Maharashtra,Other
2010-04-19,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),1350,1150,1275,Maharashtra,Other
2010-04-19,Wheat,1,Nanded,FAQ,Kandhar,1300,1200,1250,Maharashtra,Other
2010-04-19,Wheat,1,Jalgaon,FAQ,Amalner,1451,1000,1225,Maharashtra,Other
2010-04-19,Wheat,1,Buldhana,FAQ,Nandura,1500,1300,1400,Maharashtra,Other
2010-04-19,Wheat,1,Hingoli,FAQ,Sengoan,1350,1250,1300,Maharashtra,Other
2010-04-20,Wheat,1,Ahmednagar,FAQ,Shevgaon(Bodhegaon),1650,1150,1400,Maharashtra,Other
2010-04-20,Wheat,1,Buldhana,FAQ,Deoulgaon Raja,1700,1150,1675,Maharashtra,Other
2010-04-20,Wheat,1,Amarawati,FAQ,Chandur Railway,1200,1200,1200,Maharashtra,Other
2010-04-20,Wheat,1,Akola,FAQ,Telhara,1536,1250,1400,Maharashtra,Other
2010-04-20,Wheat,1,Ahmednagar,FAQ,Kopargaon,1551,1161,1341,Maharashtra,Other
2010-04-20,Wheat,1,Ahmednagar,FAQ,Rahuri,1450,1200,1325,Maharashtra,Other
2010-04-21,Wheat,1,Dharashiv(Usmanabad),FAQ,Kalamb (Dharashiv),2200,1150,1700,Maharashtra,Maharashtra 2189
2010-04-21,Wheat,1,Dhule,FAQ,Dondaicha,1526,1090,1250,Maharashtra,Other
2010-04-21,Wheat,1,Beed,FAQ,Kada,1700,1200,1451,Maharashtra,Other
2010-04-21,Wheat,1,Dhule,FAQ,Dhule,1642,1085,1250,Maharashtra,Other
2010-04-22,Wheat,1,Akola,FAQ,Telhara,1500,1200,1300,Maharashtra,Other
2010-04-22,Wheat,1,Buldhana,FAQ,Lonar,1350,1150,1200,Maharashtra,Other
2010-04-22,Wheat,1,Hingoli,FAQ,Jawala-Bajar,1495,1100,1298,Maharashtra,Other
2010-04-22,Wheat,1,Ahmednagar,FAQ,Kopargaon,1636,1250,1450,Maharashtra,Other
2010-04-22,Wheat,1,Ahmednagar,FAQ,Rahuri,1500,1175,1337,Maharashtra,Other
2010-04-22,Wheat,1,Beed,FAQ,Ambejaogai,1900,1100,1600,Maharashtra,Other
2010-04-22,Wheat,1,Buldhana,FAQ,Motala,1200,1200,1200,Maharashtra,Other
2010-04-23,Wheat,1,Hingoli,FAQ,Hingoli,1836,1200,1515,Maharashtra,Other
2010-04-23,Wheat,1,Buldhana,FAQ,Buldhana(Dhad),1530,1200,1380,Maharashtra,Other
2010-04-23,Wheat,1,Jalgaon,FAQ,Chalisgaon,1600,1100,1540,Maharashtra,Maharashtra 2189
2010-04-23,Wheat,1,Jalana,FAQ,Mantha,1800,1350,1650,Maharashtra,Other
